RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
2308000,38.46666666666667,0.0,7488564.0
2308800,38.48,0.0,7590319.0
2309600,38.49333333333333,0.0,7219685.0
2310400,38.50666666666667,0.0,6978758.0
2311200,38.52,0.0,7921092.0
2312000,38.53333333333333,0.0,8000000.0
2312800,38.54666666666667,0.0,8000000.0
2313600,38.56,0.0,8000000.0
2314400,38.57333333333333,0.0,8000000.0
2315200,38.586666666666666,0.0,8000000.0
2316000,38.6,0.0,7928335.0
2316800,38.61333333333334,0.0,7650334.0
2317600,38.626666666666665,0.0,7268593.0
2318400,38.64,0.0,6792351.0
2319200,38.653333333333336,0.0,7341050.0
2320000,38.666666666666664,0.0,8000000.0
2320800,38.68,0.0,8000000.0
2321600,38.693333333333335,0.0,8000000.0
2322400,38.70666666666666,0.0,8000000.0
2323200,38.72,0.0,8000000.0
2324000,38.733333333333334,0.0,8000000.0
2324800,38.74666666666667,0.0,8000000.0
2325600,38.76,0.0,7743915.0
2326400,38.77333333333333,0.0,7341912.0
2327200,38.78666666666667,0.0,6570632.0
2328000,38.8,0.0,7644180.0
2328800,38.81333333333333,0.0,8000000.0
2329600,38.82666666666667,0.0,8000000.0
2330400,38.84,0.0,8000000.0
2331200,38.85333333333333,0.0,8000000.0
2332000,38.86666666666667,0.0,8000000.0
2332800,38.88,0.0,8000000.0
2333600,38.89333333333333,0.0,7949526.0
2334400,38.906666666666666,0.0,7581579.0
2335200,38.92,0.0,7855788.0
2336000,38.93333333333333,0.0,8000000.0
2336800,38.946666666666665,0.0,8000000.0
2337600,38.96,0.0,8000000.0
2338400,38.973333333333336,0.0,8000000.0
2339200,38.986666666666665,0.0,8000000.0
2340000,39.0,0.0,8000000.0
2340800,39.013333333333335,0.0,8000000.0
2341600,39.026666666666664,0.0,7997201.0
2342400,39.04,0.0,7727486.0
2343200,39.053333333333335,0.0,7126346.0
2344000,39.06666666666667,0.0,6201939.0
2344800,39.08,0.0,6949384.0
2345600,39.093333333333334,0.0,8000000.0
2346400,39.10666666666667,0.0,8000000.0
2347200,39.12,0.0,8000000.0
2348000,39.13333333333333,0.0,8000000.0
2348800,39.14666666666667,0.0,4613843.0
2349600,39.16,0.0,1686346.0
2350400,39.17333333333333,0.0,660526.0
2351200,39.18666666666667,0.0,704822.0
2352000,39.2,0.0,2775317.0
2352800,39.21333333333333,0.0,5627042.0
2353600,39.22666666666667,0.0,8000000.0
2354400,39.24,0.0,8000000.0
2355200,39.25333333333333,0.0,8000000.0
2356000,39.266666666666666,0.0,8000000.0
2356800,39.28,0.0,8000000.0
2357600,39.29333333333334,0.0,7690658.0
2358400,39.306666666666665,0.0,5894268.0
2359200,39.32,0.0,4972893.0
2360000,39.333333333333336,0.0,3701256.0
2360800,39.346666666666664,0.0,3804865.0
2361600,39.36,0.0,5528362.0
2362400,39.373333333333335,0.0,8000000.0
2363200,39.38666666666666,0.0,8000000.0
2364000,39.4,0.0,8000000.0
2364800,39.413333333333334,0.0,8000000.0
2365600,39.42666666666667,0.0,8000000.0
2366400,39.44,0.0,8000000.0
2367200,39.45333333333333,0.0,8000000.0
2368000,39.46666666666667,0.0,8000000.0
2368800,39.48,0.0,8000000.0
2369600,39.49333333333333,0.0,8000000.0
2370400,39.50666666666667,0.0,8000000.0
2371200,39.52,0.0,8000000.0
2372000,39.53333333333333,0.0,8000000.0
2372800,39.54666666666667,0.0,8000000.0
2373600,39.56,0.0,8000000.0
2374400,39.57333333333333,0.0,8000000.0
2375200,39.586666666666666,0.0,7932557.0
2376000,39.6,0.0,7591391.0
2376800,39.61333333333334,0.0,6907069.0
2377600,39.626666666666665,0.0,6557488.0
2378400,39.64,0.0,7792833.0
2379200,39.653333333333336,0.0,8000000.0
2380000,39.666666666666664,0.0,8000000.0
2380800,39.68,0.0,8000000.0
2381600,39.693333333333335,0.0,7889389.0
2382400,39.70666666666666,0.0,3985524.0
2383200,39.72,0.0,1751970.0
2384000,39.733333333333334,0.0,702259.0
2384800,39.74666666666667,0.0,794149.0
2385600,39.76,0.0,2894558.0
2386400,39.77333333333333,0.0,5966058.0
2387200,39.78666666666667,0.0,8000000.0
2388000,39.8,0.0,8000000.0
2388800,39.81333333333333,0.0,8000000.0
2389600,39.82666666666667,0.0,8000000.0
2390400,39.84,0.0,8000000.0
2391200,39.85333333333333,0.0,8000000.0
2392000,39.86666666666667,0.0,7669650.0
2392800,39.88,0.0,7425275.0
2393600,39.89333333333333,0.0,6218088.0
2394400,39.906666666666666,0.0,6346516.0
2395200,39.92,0.0,7756960.0
2396000,39.93333333333333,0.0,8000000.0
2396800,39.946666666666665,0.0,8000000.0
2397600,39.96,0.0,8000000.0
2398400,39.973333333333336,0.0,8000000.0
2399200,39.986666666666665,0.0,7993237.0
2400000,40.0,0.0,7182666.0
2400800,40.013333333333335,0.0,7484662.0
2401600,40.026666666666664,0.0,7743030.0
2402400,40.04,0.0,8000000.0
2403200,40.053333333333335,0.0,8000000.0
2404000,40.06666666666667,0.0,8000000.0
2404800,40.08,0.0,8000000.0
2405600,40.093333333333334,0.0,8000000.0
2406400,40.10666666666667,0.0,8000000.0
2407200,40.12,0.0,8000000.0
2408000,40.13333333333333,0.0,8000000.0
2408800,40.14666666666667,0.0,7687181.0
2409600,40.16,0.0,7440565.0
2410400,40.17333333333333,0.0,6326073.0
2411200,40.18666666666667,0.0,6718061.0
2412000,40.2,0.0,8000000.0
2412800,40.21333333333333,0.0,8000000.0
2413600,40.22666666666667,0.0,8000000.0
2414400,40.24,0.0,8000000.0
2415200,40.25333333333333,0.0,8000000.0
2416000,40.266666666666666,0.0,7809959.0
2416800,40.28,0.0,7525096.0
2417600,40.29333333333334,0.0,7575988.0
2418400,40.306666666666665,0.0,8000000.0
2419200,40.32,0.0,8000000.0
2420000,40.333333333333336,0.0,8000000.0
2420800,40.346666666666664,0.0,8000000.0
2421600,40.36,0.0,8000000.0
2422400,40.373333333333335,0.0,8000000.0
2423200,40.38666666666666,0.0,8000000.0
2424000,40.4,0.0,7495048.0
2424800,40.413333333333334,0.0,7454269.0
2425600,40.42666666666667,0.0,7568935.0
2426400,40.44,0.0,6645985.0
2427200,40.45333333333333,0.0,6719351.0
2428000,40.46666666666667,0.0,8000000.0
2428800,40.48,0.0,8000000.0
2429600,40.49333333333333,0.0,8000000.0
2430400,40.50666666666667,0.0,8000000.0
2431200,40.52,0.0,8000000.0
2432000,40.53333333333333,0.0,7973264.0
2432800,40.54666666666667,0.0,5012944.0
2433600,40.56,0.0,3102148.0
2434400,40.57333333333333,0.0,1862014.0
2435200,40.586666666666666,0.0,1135142.0
2436000,40.6,0.0,2621627.0
2436800,40.61333333333334,0.0,5872116.0
2437600,40.626666666666665,0.0,8000000.0
2438400,40.64,0.0,8000000.0
2439200,40.653333333333336,0.0,8000000.0
2440000,40.666666666666664,0.0,8000000.0
2440800,40.68,0.0,8000000.0
2441600,40.693333333333335,0.0,7997754.0
2442400,40.70666666666666,0.0,7906788.0
2443200,40.72,0.0,6345060.0
2444000,40.733333333333334,0.0,4761044.0
2444800,40.74666666666667,0.0,5099784.0
2445600,40.76,0.0,6989707.0
2446400,40.77333333333333,0.0,8000000.0
2447200,40.78666666666667,0.0,8000000.0
2448000,40.8,0.0,8000000.0
2448800,40.81333333333333,0.0,7943615.0
2449600,40.82666666666667,0.0,6421120.0
2450400,40.84,0.0,5973952.0
2451200,40.85333333333333,0.0,4524699.0
2452000,40.86666666666667,0.0,4680522.0
2452800,40.88,0.0,5835024.0
2453600,40.89333333333333,0.0,8000000.0
2454400,40.906666666666666,0.0,8000000.0
2455200,40.92,0.0,8000000.0
2456000,40.93333333333333,0.0,8000000.0
2456800,40.946666666666665,0.0,8000000.0
2457600,40.96,0.0,6818866.0
2458400,40.973333333333336,0.0,6590009.0
2459200,40.986666666666665,0.0,6221381.0
2460000,41.0,0.0,6495031.0
2460800,41.013333333333335,0.0,7579585.0
2461600,41.026666666666664,0.0,8000000.0
2462400,41.04,0.0,8000000.0
2463200,41.053333333333335,0.0,8000000.0
2464000,41.06666666666667,0.0,8000000.0
2464800,41.08,0.0,8000000.0
2465600,41.093333333333334,0.0,7793513.0
2466400,41.10666666666667,0.0,7473885.0
2467200,41.12,0.0,7608355.0
2468000,41.13333333333333,0.0,7798634.0
2468800,41.14666666666667,0.0,8000000.0
2469600,41.16,0.0,8000000.0
2470400,41.17333333333333,0.0,8000000.0
2471200,41.18666666666667,0.0,8000000.0
2472000,41.2,0.0,8000000.0
2472800,41.21333333333333,0.0,8000000.0
2473600,41.22666666666667,0.0,8000000.0
2474400,41.24,0.0,8000000.0
2475200,41.25333333333333,0.0,8000000.0
2476000,41.266666666666666,0.0,8000000.0
2476800,41.28,0.0,8000000.0
2477600,41.29333333333334,0.0,8000000.0
2478400,41.306666666666665,0.0,8000000.0
2479200,41.32,0.0,8000000.0
2480000,41.333333333333336,0.0,8000000.0
2480800,41.346666666666664,0.0,8000000.0
2481600,41.36,0.0,8000000.0
2482400,41.373333333333335,0.0,7986187.0
2483200,41.38666666666666,0.0,7194697.0
2484000,41.4,0.0,7538613.0
2484800,41.413333333333334,0.0,7679035.0
2485600,41.42666666666667,0.0,8000000.0
2486400,41.44,0.0,8000000.0
2487200,41.45333333333333,0.0,8000000.0
2488000,41.46666666666667,0.0,8000000.0
2488800,41.48,0.0,8000000.0
2489600,41.49333333333333,0.0,8000000.0
2490400,41.50666666666667,0.0,8000000.0
2491200,41.52,0.0,7688191.0
2492000,41.53333333333333,0.0,7465583.0
2492800,41.54666666666667,0.0,7550890.0
2493600,41.56,0.0,7504184.0
2494400,41.57333333333333,0.0,8000000.0
2495200,41.586666666666666,0.0,8000000.0
2496000,41.6,0.0,8000000.0
2496800,41.61333333333334,0.0,8000000.0
2497600,41.626666666666665,0.0,8000000.0
2498400,41.64,0.0,8000000.0
2499200,41.653333333333336,0.0,4366694.0
2500000,41.666666666666664,0.0,1561339.0
2500800,41.68,0.0,414569.0
2501600,41.693333333333335,0.0,624261.0
2502400,41.70666666666666,0.0,2313566.0
2503200,41.72,0.0,5089613.0
2504000,41.733333333333334,0.0,8000000.0
2504800,41.74666666666667,0.0,8000000.0
2505600,41.76,0.0,8000000.0
2506400,41.77333333333333,0.0,8000000.0
2507200,41.78666666666667,0.0,8000000.0
2508000,41.8,0.0,8000000.0
2508800,41.81333333333333,0.0,6236411.0
2509600,41.82666666666667,0.0,4343052.0
2510400,41.84,0.0,4330517.0
2511200,41.85333333333333,0.0,5506177.0
2512000,41.86666666666667,0.0,7996537.0
2512800,41.88,0.0,8000000.0
2513600,41.89333333333333,0.0,8000000.0
2514400,41.906666666666666,0.0,8000000.0
2515200,41.92,0.0,8000000.0
2516000,41.93333333333333,0.0,8000000.0
2516800,41.946666666666665,0.0,8000000.0
2517600,41.96,0.0,7948706.0
2518400,41.973333333333336,0.0,7837586.0
2519200,41.986666666666665,0.0,8000000.0
2520000,42.0,0.0,8000000.0
2520800,42.013333333333335,0.0,8000000.0
2521600,42.026666666666664,0.0,8000000.0
2522400,42.04,0.0,8000000.0
2523200,42.053333333333335,0.0,6028353.0
2524000,42.06666666666667,0.0,2261268.0
2524800,42.08,0.0,232270.0
2525600,42.093333333333334,0.0,87938.0
2526400,42.10666666666667,0.0,1631056.0
2527200,42.12,0.0,4571776.0
2528000,42.13333333333333,0.0,8000000.0
2528800,42.14666666666667,0.0,8000000.0
2529600,42.16,0.0,8000000.0
2530400,42.17333333333333,0.0,8000000.0
2531200,42.18666666666667,0.0,8000000.0
2532000,42.2,0.0,7947099.0
2532800,42.21333333333333,0.0,7784098.0
2533600,42.22666666666667,0.0,7535697.0
2534400,42.24,0.0,5942781.0
2535200,42.25333333333333,0.0,4499827.0
2536000,42.266666666666666,0.0,4780691.0
2536800,42.28,0.0,7297198.0
2537600,42.29333333333334,0.0,8000000.0
2538400,42.306666666666665,0.0,8000000.0
2539200,42.32,0.0,8000000.0
2540000,42.333333333333336,0.0,8000000.0
2540800,42.346666666666664,0.0,8000000.0
2541600,42.36,0.0,8000000.0
2542400,42.373333333333335,0.0,7420431.0
2543200,42.38666666666666,0.0,5778249.0
2544000,42.4,0.0,5067020.0
2544800,42.413333333333334,0.0,6015003.0
2545600,42.42666666666667,0.0,8000000.0
2546400,42.44,0.0,8000000.0
2547200,42.45333333333333,0.0,8000000.0
2548000,42.46666666666667,0.0,8000000.0
2548800,42.48,0.0,8000000.0
2549600,42.49333333333333,0.0,7920758.0
2550400,42.50666666666667,0.0,7596310.0
2551200,42.52,0.0,7653953.0
2552000,42.53333333333333,0.0,7782703.0
2552800,42.54666666666667,0.0,8000000.0
2553600,42.56,0.0,8000000.0
2554400,42.57333333333333,0.0,8000000.0
2555200,42.586666666666666,0.0,8000000.0
2556000,42.6,0.0,8000000.0
2556800,42.61333333333334,0.0,8000000.0
2557600,42.626666666666665,0.0,8000000.0
2558400,42.64,0.0,8000000.0
2559200,42.653333333333336,0.0,8000000.0
2560000,42.666666666666664,0.0,7968543.0
2560800,42.68,0.0,8000000.0
2561600,42.693333333333335,0.0,8000000.0
2562400,42.70666666666666,0.0,8000000.0
2563200,42.72,0.0,8000000.0
2564000,42.733333333333334,0.0,8000000.0
2564800,42.74666666666667,0.0,8000000.0
2565600,42.76,0.0,8000000.0
2566400,42.77333333333333,0.0,8000000.0
2567200,42.78666666666667,0.0,8000000.0
2568000,42.8,0.0,8000000.0
2568800,42.81333333333333,0.0,8000000.0
2569600,42.82666666666667,0.0,8000000.0
2570400,42.84,0.0,8000000.0
2571200,42.85333333333333,0.0,8000000.0
2572000,42.86666666666667,0.0,8000000.0
2572800,42.88,0.0,8000000.0
2573600,42.89333333333333,0.0,8000000.0
2574400,42.906666666666666,0.0,7432131.0
2575200,42.92,0.0,7013375.0
2576000,42.93333333333333,0.0,7416450.0
2576800,42.946666666666665,0.0,7396082.0
2577600,42.96,0.0,7249459.0
2578400,42.973333333333336,0.0,8000000.0
2579200,42.986666666666665,0.0,8000000.0
2580000,43.0,0.0,8000000.0
2580800,43.013333333333335,0.0,8000000.0
2581600,43.026666666666664,0.0,8000000.0
2582400,43.04,0.0,8000000.0
2583200,43.053333333333335,0.0,8000000.0
2584000,43.06666666666667,0.0,8000000.0
2584800,43.08,0.0,8000000.0
2585600,43.093333333333334,0.0,8000000.0
2586400,43.10666666666667,0.0,8000000.0
2587200,43.12,0.0,8000000.0
2588000,43.13333333333333,0.0,8000000.0
2588800,43.14666666666667,0.0,8000000.0
2589600,43.16,0.0,8000000.0
2590400,43.17333333333333,0.0,6285956.0
2591200,43.18666666666667,0.0,4202214.0
2592000,43.2,0.0,3997433.0
2592800,43.21333333333333,0.0,5329662.0
2593600,43.22666666666667,0.0,7234344.0
2594400,43.24,0.0,8000000.0
2595200,43.25333333333333,0.0,8000000.0
2596000,43.266666666666666,0.0,8000000.0
2596800,43.28,0.0,8000000.0
2597600,43.29333333333334,0.0,8000000.0
2598400,43.306666666666665,0.0,8000000.0
2599200,43.32,0.0,7067248.0
2600000,43.333333333333336,0.0,6801534.0
2600800,43.346666666666664,0.0,7372996.0
2601600,43.36,0.0,7771593.0
2602400,43.373333333333335,0.0,8000000.0
2603200,43.38666666666666,0.0,8000000.0
2604000,43.4,0.0,8000000.0
2604800,43.413333333333334,0.0,8000000.0
2605600,43.42666666666667,0.0,8000000.0
2606400,43.44,0.0,8000000.0
2607200,43.45333333333333,0.0,8000000.0
2608000,43.46666666666667,0.0,7352586.0
2608800,43.48,0.0,7899578.0
2609600,43.49333333333333,0.0,7739719.0
2610400,43.50666666666667,0.0,7236601.0
2611200,43.52,0.0,7617642.0
2612000,43.53333333333333,0.0,8000000.0
2612800,43.54666666666667,0.0,8000000.0
2613600,43.56,0.0,8000000.0
2614400,43.57333333333333,0.0,8000000.0
2615200,43.586666666666666,0.0,8000000.0
2616000,43.6,0.0,8000000.0
2616800,43.61333333333334,0.0,7770930.0
2617600,43.626666666666665,0.0,7599918.0
2618400,43.64,0.0,7962439.0
2619200,43.653333333333336,0.0,8000000.0
2620000,43.666666666666664,0.0,8000000.0
2620800,43.68,0.0,8000000.0
2621600,43.693333333333335,0.0,8000000.0
2622400,43.70666666666666,0.0,8000000.0
2623200,43.72,0.0,8000000.0
2624000,43.733333333333334,0.0,8000000.0
2624800,43.74666666666667,0.0,7341003.0
2625600,43.76,0.0,7424567.0
2626400,43.77333333333333,0.0,7533171.0
2627200,43.78666666666667,0.0,7239542.0
2628000,43.8,0.0,7902221.0
2628800,43.81333333333333,0.0,8000000.0
2629600,43.82666666666667,0.0,8000000.0
2630400,43.84,0.0,8000000.0
2631200,43.85333333333333,0.0,8000000.0
2632000,43.86666666666667,0.0,6920962.0
2632800,43.88,0.0,3216551.0
2633600,43.89333333333333,0.0,867619.0
2634400,43.906666666666666,0.0,401493.0
2635200,43.92,0.0,2203139.0
2636000,43.93333333333333,0.0,5214978.0
2636800,43.946666666666665,0.0,8000000.0
2637600,43.96,0.0,8000000.0
2638400,43.973333333333336,0.0,8000000.0
2639200,43.986666666666665,0.0,8000000.0
2640000,44.0,0.0,7828713.0
2640800,44.013333333333335,0.0,6546106.0
2641600,44.026666666666664,0.0,7326465.0
2642400,44.04,0.0,7604755.0
2643200,44.053333333333335,0.0,7226598.0
2644000,44.06666666666667,0.0,7861665.0
2644800,44.08,0.0,8000000.0
2645600,44.093333333333334,0.0,8000000.0
2646400,44.10666666666667,0.0,8000000.0
2647200,44.12,0.0,8000000.0
2648000,44.13333333333333,0.0,6903343.0
2648800,44.14666666666667,0.0,3174979.0
2649600,44.16,0.0,637641.0
2650400,44.17333333333333,0.0,283444.0
2651200,44.18666666666667,0.0,982109.0
2652000,44.2,0.0,3305114.0
2652800,44.21333333333333,0.0,6335874.0
2653600,44.22666666666667,0.0,8000000.0
2654400,44.24,0.0,8000000.0
2655200,44.25333333333333,0.0,8000000.0
2656000,44.266666666666666,0.0,8000000.0
2656800,44.28,0.0,8000000.0
2657600,44.29333333333334,0.0,6474515.0
2658400,44.306666666666665,0.0,6119667.0
2659200,44.32,0.0,7034731.0
2660000,44.333333333333336,0.0,7496091.0
2660800,44.346666666666664,0.0,6724842.0
2661600,44.36,0.0,7233844.0
2662400,44.373333333333335,0.0,8000000.0
2663200,44.38666666666666,0.0,8000000.0
2664000,44.4,0.0,8000000.0
2664800,44.413333333333334,0.0,8000000.0
2665600,44.42666666666667,0.0,8000000.0
2666400,44.44,0.0,7478424.0
2667200,44.45333333333333,0.0,8000000.0
2668000,44.46666666666667,0.0,7904138.0
2668800,44.48,0.0,8000000.0
2669600,44.49333333333333,0.0,8000000.0
2670400,44.50666666666667,0.0,8000000.0
2671200,44.52,0.0,8000000.0
2672000,44.53333333333333,0.0,8000000.0
2672800,44.54666666666667,0.0,8000000.0
2673600,44.56,0.0,8000000.0
2674400,44.57333333333333,0.0,6646270.0
2675200,44.586666666666666,0.0,6672662.0
2676000,44.6,0.0,6950849.0
2676800,44.61333333333334,0.0,7185867.0
2677600,44.626666666666665,0.0,7961271.0
2678400,44.64,0.0,8000000.0
2679200,44.653333333333336,0.0,8000000.0
2680000,44.666666666666664,0.0,8000000.0
2680800,44.68,0.0,8000000.0
2681600,44.693333333333335,0.0,8000000.0
2682400,44.70666666666666,0.0,8000000.0
2683200,44.72,0.0,7796669.0
2684000,44.733333333333334,0.0,7573906.0
2684800,44.74666666666667,0.0,7825212.0
2685600,44.76,0.0,8000000.0
2686400,44.77333333333333,0.0,8000000.0
2687200,44.78666666666667,0.0,8000000.0
2688000,44.8,0.0,8000000.0
2688800,44.81333333333333,0.0,8000000.0
2689600,44.82666666666667,0.0,8000000.0
2690400,44.84,0.0,8000000.0
2691200,44.85333333333333,0.0,7647133.0
2692000,44.86666666666667,0.0,7439976.0
2692800,44.88,0.0,7568753.0
2693600,44.89333333333333,0.0,7107312.0
2694400,44.906666666666666,0.0,7163625.0
2695200,44.92,0.0,8000000.0
2696000,44.93333333333333,0.0,8000000.0
2696800,44.946666666666665,0.0,8000000.0
2697600,44.96,0.0,8000000.0
2698400,44.973333333333336,0.0,8000000.0
2699200,44.986666666666665,0.0,7896791.0
2700000,45.0,0.0,6798964.0
2700800,45.013333333333335,0.0,7170474.0
2701600,45.026666666666664,0.0,7600833.0
2702400,45.04,0.0,8000000.0
2703200,45.053333333333335,0.0,8000000.0
2704000,45.06666666666667,0.0,8000000.0
2704800,45.08,0.0,8000000.0
2705600,45.093333333333334,0.0,8000000.0
2706400,45.10666666666667,0.0,8000000.0
2707200,45.12,0.0,8000000.0
2708000,45.13333333333333,0.0,7516239.0
2708800,45.14666666666667,0.0,7377063.0
2709600,45.16,0.0,7584544.0
2710400,45.17333333333333,0.0,6991337.0
2711200,45.18666666666667,0.0,7420022.0
2712000,45.2,0.0,8000000.0
2712800,45.21333333333333,0.0,8000000.0
2713600,45.22666666666667,0.0,8000000.0
2714400,45.24,0.0,8000000.0
2715200,45.25333333333333,0.0,8000000.0
2716000,45.266666666666666,0.0,7740113.0
2716800,45.28,0.0,7183975.0
2717600,45.29333333333334,0.0,7523415.0
2718400,45.306666666666665,0.0,7996155.0
2719200,45.32,0.0,8000000.0
2720000,45.333333333333336,0.0,8000000.0
2720800,45.346666666666664,0.0,8000000.0
2721600,45.36,0.0,8000000.0
2722400,45.373333333333335,0.0,8000000.0
2723200,45.38666666666666,0.0,8000000.0
2724000,45.4,0.0,7992764.0
2724800,45.413333333333334,0.0,6975137.0
2725600,45.42666666666667,0.0,7249227.0
2726400,45.44,0.0,6995507.0
2727200,45.45333333333333,0.0,5853079.0
2728000,45.46666666666667,0.0,6102662.0
2728800,45.48,0.0,7684487.0
2729600,45.49333333333333,0.0,8000000.0
2730400,45.50666666666667,0.0,8000000.0
2731200,45.52,0.0,8000000.0
2732000,45.53333333333333,0.0,8000000.0
2732800,45.54666666666667,0.0,7946244.0
2733600,45.56,0.0,7515039.0
2734400,45.57333333333333,0.0,7646913.0
2735200,45.586666666666666,0.0,8000000.0
2736000,45.6,0.0,8000000.0
2736800,45.61333333333334,0.0,8000000.0
2737600,45.626666666666665,0.0,8000000.0
2738400,45.64,0.0,8000000.0
2739200,45.653333333333336,0.0,8000000.0
2740000,45.666666666666664,0.0,7823780.0
2740800,45.68,0.0,6558782.0
2741600,45.693333333333335,0.0,7222583.0
2742400,45.70666666666666,0.0,7642562.0
2743200,45.72,0.0,7699845.0
2744000,45.733333333333334,0.0,8000000.0
2744800,45.74666666666667,0.0,8000000.0
2745600,45.76,0.0,8000000.0
2746400,45.77333333333333,0.0,8000000.0
2747200,45.78666666666667,0.0,8000000.0
2748000,45.8,0.0,8000000.0
2748800,45.81333333333333,0.0,6041054.0
2749600,45.82666666666667,0.0,4509277.0
2750400,45.84,0.0,3882999.0
2751200,45.85333333333333,0.0,2879306.0
2752000,45.86666666666667,0.0,2680629.0
2752800,45.88,0.0,3921725.0
2753600,45.89333333333333,0.0,7115238.0
2754400,45.906666666666666,0.0,8000000.0
2755200,45.92,0.0,8000000.0
2756000,45.93333333333333,0.0,8000000.0
2756800,45.946666666666665,0.0,8000000.0
2757600,45.96,0.0,7701738.0
2758400,45.973333333333336,0.0,7726117.0
2759200,45.986666666666665,0.0,8000000.0
2760000,46.0,0.0,8000000.0
2760800,46.013333333333335,0.0,8000000.0
2761600,46.026666666666664,0.0,8000000.0
2762400,46.04,0.0,8000000.0
2763200,46.053333333333335,0.0,8000000.0
2764000,46.06666666666667,0.0,8000000.0
2764800,46.08,0.0,8000000.0
2765600,46.093333333333334,0.0,7989149.0
2766400,46.10666666666667,0.0,6732174.0
2767200,46.12,0.0,7646382.0
2768000,46.13333333333333,0.0,8000000.0
2768800,46.14666666666667,0.0,8000000.0
2769600,46.16,0.0,8000000.0
2770400,46.17333333333333,0.0,8000000.0
2771200,46.18666666666667,0.0,8000000.0
2772000,46.2,0.0,8000000.0
2772800,46.21333333333333,0.0,6247640.0
2773600,46.22666666666667,0.0,4989327.0
2774400,46.24,0.0,6186857.0
2775200,46.25333333333333,0.0,8000000.0
2776000,46.266666666666666,0.0,8000000.0
2776800,46.28,0.0,8000000.0
2777600,46.29333333333334,0.0,8000000.0
2778400,46.306666666666665,0.0,8000000.0
2779200,46.32,0.0,8000000.0
2780000,46.333333333333336,0.0,5280070.0
2780800,46.346666666666664,0.0,4303634.0
2781600,46.36,0.0,5882519.0
2782400,46.373333333333335,0.0,8000000.0
2783200,46.38666666666666,0.0,8000000.0
2784000,46.4,0.0,8000000.0
2784800,46.413333333333334,0.0,8000000.0
2785600,46.42666666666667,0.0,8000000.0
2786400,46.44,0.0,8000000.0
2787200,46.45333333333333,0.0,8000000.0
2788000,46.46666666666667,0.0,6855433.0
2788800,46.48,0.0,6781145.0
2789600,46.49333333333333,0.0,8000000.0
2790400,46.50666666666667,0.0,8000000.0
2791200,46.52,0.0,8000000.0
2792000,46.53333333333333,0.0,8000000.0
2792800,46.54666666666667,0.0,8000000.0
2793600,46.56,0.0,8000000.0
2794400,46.57333333333333,0.0,8000000.0
2795200,46.586666666666666,0.0,8000000.0
2796000,46.6,0.0,4546260.0
2796800,46.61333333333334,0.0,3346127.0
2797600,46.626666666666665,0.0,4774996.0
2798400,46.64,0.0,7489201.0
2799200,46.653333333333336,0.0,8000000.0
2800000,46.666666666666664,0.0,8000000.0
2800800,46.68,0.0,8000000.0
2801600,46.693333333333335,0.0,8000000.0
2802400,46.70666666666666,0.0,8000000.0
2803200,46.72,0.0,6236316.0
2804000,46.733333333333334,0.0,5318789.0
2804800,46.74666666666667,0.0,5901329.0
2805600,46.76,0.0,8000000.0
2806400,46.77333333333333,0.0,8000000.0
2807200,46.78666666666667,0.0,8000000.0
2808000,46.8,0.0,8000000.0
2808800,46.81333333333333,0.0,8000000.0
2809600,46.82666666666667,0.0,8000000.0
2810400,46.84,0.0,8000000.0
2811200,46.85333333333333,0.0,6530346.0
2812000,46.86666666666667,0.0,5496097.0
2812800,46.88,0.0,5937394.0
2813600,46.89333333333333,0.0,7501832.0
2814400,46.906666666666666,0.0,8000000.0
2815200,46.92,0.0,8000000.0
2816000,46.93333333333333,0.0,8000000.0
2816800,46.946666666666665,0.0,8000000.0
2817600,46.96,0.0,8000000.0
2818400,46.973333333333336,0.0,8000000.0
2819200,46.986666666666665,0.0,4555038.0
2820000,47.0,0.0,3307065.0
2820800,47.013333333333335,0.0,4566266.0
2821600,47.026666666666664,0.0,6897087.0
2822400,47.04,0.0,8000000.0
2823200,47.053333333333335,0.0,8000000.0
2824000,47.06666666666667,0.0,8000000.0
2824800,47.08,0.0,8000000.0
2825600,47.093333333333334,0.0,8000000.0
2826400,47.10666666666667,0.0,6495536.0
2827200,47.12,0.0,5251624.0
2828000,47.13333333333333,0.0,5426850.0
2828800,47.14666666666667,0.0,6191141.0
2829600,47.16,0.0,7158142.0
2830400,47.17333333333333,0.0,8000000.0
2831200,47.18666666666667,0.0,8000000.0
2832000,47.2,0.0,8000000.0
2832800,47.21333333333333,0.0,8000000.0
2833600,47.22666666666667,0.0,8000000.0
2834400,47.24,0.0,6418967.0
2835200,47.25333333333333,0.0,5726052.0
2836000,47.266666666666666,0.0,7353498.0
2836800,47.28,0.0,7720771.0
2837600,47.29333333333334,0.0,8000000.0
2838400,47.306666666666665,0.0,8000000.0
2839200,47.32,0.0,8000000.0
2840000,47.333333333333336,0.0,8000000.0
2840800,47.346666666666664,0.0,8000000.0
2841600,47.36,0.0,7480206.0
2842400,47.373333333333335,0.0,6178438.0
2843200,47.38666666666666,0.0,6042453.0
2844000,47.4,0.0,6649033.0
2844800,47.413333333333334,0.0,7286089.0
2845600,47.42666666666667,0.0,7959089.0
2846400,47.44,0.0,8000000.0
2847200,47.45333333333333,0.0,8000000.0
2848000,47.46666666666667,0.0,8000000.0
